@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/mobile.twitter.com/,43,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/43.png,results/iphone8plus/43.png,0,0,98,98,1,1,375,414,0,0,0,0,0.0,4.1,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[2],0.0,0,0,0,0,0,0,98,98,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,42,DIV,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/42.png,results/iphone8plus/42.png,201,221,60,60,26,26,149,168,186,206,59,59,83010.0,60970.1,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2]/a[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2]/a[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2]/a[1]/div[1],0.5,9,9,59,59,0,0,98,98,1,1,system-ui,system-ui
http://wwatana.be/mobile/topsites/mobile.twitter.com/,41,A,1,379,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,186,206,59,59,28,28,179,198,186,206,59,59,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2]/a[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2]/a[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2]/a[1],0.0,9,9,59,59,0,0,98,98,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,40,DIV,2,889,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,186,206,59,59,28,28,179,198,9,9,49,49,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[2],0.0,9,9,59,59,0,0,98,98,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,39,DIV,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/39.png,results/iphone8plus/39.png,24,24,60,60,26,26,138,158,9,9,59,59,79577.0,5658.8,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1]/a[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1]/a[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1]/a[1]/div[1],0.5,9,9,0,0,186,206,59,59,1,1,system-ui,system-ui
http://wwatana.be/mobile/topsites/mobile.twitter.com/,38,A,1,379,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,9,9,59,59,28,28,168,188,9,9,59,59,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1]/a[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1]/a[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1]/a[1],0.0,9,9,0,0,186,206,59,59,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,37,DIV,2,888,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,9,9,59,59,28,28,168,188,9,9,49,49,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1]/div[1],0.0,9,9,0,0,186,206,59,59,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,36,DIV,6,2377,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,9,9,49,49,49,49,357,396,9,9,49,49,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2]/div[1],0.0,9,9,0,0,0,0,98,98,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,35,DIV,7,2689,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,9,9,49,49,49,49,357,396,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[2],0.0,9,9,0,0,0,0,98,98,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,32,svg,2,601,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,330,369,0,0,49,49,25,25,329,368,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/svg[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/svg[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/svg[1],0.0,55,55,0,0,9,9,49,49,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,31,DIV,3,732,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,329,368,0,0,49,49,28,28,320,359,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1],0.0,55,55,0,0,9,9,49,49,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,30,DIV,4,1176,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,320,359,0,0,49,49,46,46,9,9,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[3],0.0,55,55,0,0,9,9,49,49,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,28,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/28.png,results/iphone8plus/28.png,84,84,6,6,36,36,235,274,56,56,10,10,127956.0,49767.9,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/input[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/input[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/input[2],0.8,56,56,15,15,55,55,40,40,0,0,system-ui,system-ui
http://wwatana.be/mobile/topsites/mobile.twitter.com/,25,svg,2,259,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,56,56,15,15,17,17,28,28,56,56,15,15,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/div[1]/svg[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/div[1]/svg[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/div[1]/svg[1],0.0,9,9,0,0,84,84,6,6,0,0,system-ui,system-ui
http://wwatana.be/mobile/topsites/mobile.twitter.com/,24,DIV,3,390,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,56,56,15,15,17,17,28,28,56,56,10,10,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1]/div[1],0.0,9,9,0,0,84,84,6,6,0,0,system-ui,system-ui
http://wwatana.be/mobile/topsites/mobile.twitter.com/,23,DIV,5,1275,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,56,56,10,10,29,29,263,302,56,56,10,10,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1]/div[1],0.0,9,9,0,0,55,55,40,40,0,0,system-ui,system-ui
http://wwatana.be/mobile/topsites/mobile.twitter.com/,22,DIV,6,1606,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,56,56,10,10,29,29,263,302,55,55,9,9,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1]/div[1],0.0,9,9,0,0,55,55,40,40,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,21,DIV,7,1928,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,55,55,9,9,31,31,265,304,55,55,9,9,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1]/div[1],0.0,9,9,0,0,55,55,40,40,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,20,FORM,9,2611,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,55,55,9,9,31,31,265,304,55,55,9,9,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/form[1],0.0,9,9,0,0,320,359,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,19,DIV,10,2731,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,55,55,9,9,31,31,265,304,55,55,9,9,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1],0.0,9,9,0,0,320,359,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,18,DIV,11,3030,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,55,55,9,9,31,31,265,304,55,55,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2]/div[1],0.0,9,9,0,0,320,359,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,17,DIV,12,3330,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,55,55,0,0,49,49,265,304,9,9,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[2],0.0,9,9,0,0,320,359,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/mobile.twitter.com/,14,svg,2,521,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,9,9,12,12,24,24,28,28,9,9,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/svg[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/svg[1],/body[2]/div[2]/div[2]/header[1]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/svg[1],0.0,0,0,0,0,55,55,0,0,0,0,-webkit-standard,-webkit-standard
